559.5 392.9 0 7.7 3.5 1
560.7 384 0 7.7 3.5 1
567.3 383.7 0 9.9 2.1 1.25
374.1 390.5 0 13.5 5.8 1.95
376.4 394.3 0 4 2.2 1.15
373 391.4 0 6.2 3 0.8
181.7 153.8 0 6.9 3.2 0.9
186 149 0 9.3 4.2 1.3
186.1 150.9 0 6 1.2 0.75
183.4 161.2 0 14.7 6.3 2.15
547.1 153.7 0 16.5 5.8 2.95
545.8 154.2 0 13.4 4.8 2.1
282.9 277.9 0 5.6 2.7 0.7
283.6 276.7 0 9.4 4 2.15
280.7 279 0 12.2 5.3 1.75
284.8 277.5 0 8.2 3.7 1.1
285.7 277.6 0 15.9 6.8 2.35
282.3 278.4 0 5.2 2.6 0.65
282.3 276.9 0 8.1 3.7 1.1
286.3 284.7 0 11.4 5 1.6
215.6 175.4 0 6.5 3.1 0.85
209.4 177 0 9.3 4.2 1.3
218.9 180.6 0 10.3 4.6 1.45
212.4 177.3 0 8.5 3.9 1.15
848.1 316.3 0 15.1 6.4 2.2
853.5 316.7 0 16.9 6.5 1.85
849.3 313.5 0 6 2.9 0.75
851 317.2 0 2.3 1.1 0.55
851.5 316 0 16.1 11.4 1.05
762.2 42 0 14 6 2.05
758.9 45.5 0 19.2 11.8 2.3
763.6 44.3 0 23.7 7.5 3.45
427.2 356.5 0 2.5 1.9 0.8
427 353.4 0 12.8 5.6 1.85
428 354.5 0 20.4 6.8 3.05
425.5 354.5 0 16.8 7.1 2.45
712 300.8 0 18.7 4.6 2
142.2 316.4 0 6.4 3.1 0.8
139.7 314.2 0 5.2 2.6 0.65
139.2 210.3 0 18.4 5.8 1.05
146.9 205.9 0 5.2 2.6 0.65
141.7 205.7 0 18.4 7.7 2.75
143.3 213.5 0 6.9 2.3 0.9
84.4 120 0 8.5 3.9 1.15
88.3 119.5 0 10.2 1.8 1.35
88.2 116.8 0 19.5 8.4 2.15
86.2 120.7 0 16.3 5.6 2.75
723.2 363.3 0 6.4 3.1 0.8
729.8 365.4 0 12.3 4.6 1.15
723.1 365.7 0 5.8 1.5 0.3
722.8 363.6 0 10.6 4.7 1.5
722.2 371.2 0 13.5 5.8 1.95
521.1 236.8 0 11 4.8 1.55
522 231.1 0 22.1 3.7 3.2
524.7 233.8 0 3.1 1.7 0.4
522.7 235.1 0 10.2 4.5 1.4
521 232.4 0 10.9 3.1 1.55
525.8 236.4 0 14.1 4.5 1.5
208.8 330.3 0 7.9 3 0.9
209.3 333.3 0 13.9 6 2
212.4 327.5 0 8.3 5.6 0.8
210.8 331.1 0 14.9 6.3 2.15
212 331.7 0 4.5 0.6 0.55
490 25.2 0 7.5 3.5 1
491.6 20.4 0 19.3 8.1 2.9
827.4 283 0 6.8 3.2 0.9
835.8 282.6 0 13.6 5.8 1.95
830.3 284.3 0 18.2 9.3 3.1
823.8 85 0 7.2 1.7 0.95
832.4 96.4 0 6.4 3.1 0.8
825.1 91.9 0 10.2 4.5 1.4
830 90.4 0 5.4 2.6 0.65
416.2 74.2 0 7.2 3.3 0.95
418.8 71.9 0 13.4 7.3 2.55
417.4 73.4 0 10.3 4.6 1.45
414.5 75.5 0 9.5 2.6 1.35
417.5 72.9 0 9.8 4.3 1.35
797.5 21.8 0 13 3.9 1.9
799.4 24.2 0 20.8 9.8 3.95
799.9 23.7 0 2.1 1.6 0.55
797.8 23.8 0 13.1 5.6 1.9
476.1 188.3 0 10.2 4.5 1.4
476.3 182.4 0 13.9 6 2
473.5 184.7 0 15.9 6.8 2.35
475.9 182 0 13.9 6 2
270.3 70.9 0 12.9 5.6 1.85
270.7 74.3 0 17.1 5.6 4.65
511 288.4 0 8.1 3.7 1.1
370.6 11 0 8.1 3.7 1.1
370.2 9.1 0 8 3.5 0.95
378.8 8.8 0 11.6 5.1 1.65
573.1 351.4 0 15.5 6.6 2.25
574.4 349 0 6.4 3.1 0.8
573.1 350.8 0 10.3 4.5 0.55
571.7 347 0 13.5 5.8 1.95
572 351.5 0 14.6 4.6 2.15
573.8 348.4 0 4.1 0.7 0.95
72.8 221.4 0 17.8 6.1 2.7
74.5 220.7 0 2.8 1.3 0.5
189.1 145.6 0 9.8 4.3 1.35
193.2 142.9 0 9 4.1 1.25
184.9 141.5 0 9.3 4.2 1.3
182.3 136.9 0 16.5 5.3 2.45
335 116.3 0 11.8 5.1 1.7
336.7 111.3 0 10.2 4.5 1.4
336.8 117 0 4.4 1.3 1
724.9 363.9 0 12.6 5.5 1.8
722.3 359.9 0 21.3 3.7 5.25
718.9 359 0 6.6 3.3 0.6
823.7 301.4 0 22.7 11.1 3.65
826.2 301 0 19.8 10.3 1.2
820.9 306.6 0 17.8 8.1 1.75
397.5 157.6 0 7.4 3.4 0.95
398.4 158.8 0 6.2 3 0.8
400.5 155.6 0 17.4 7.1 4.4
399.2 155.5 0 7.4 3.4 0.95
400.1 154.6 0 11.4 5 1.6
620.7 304.2 0 18.4 7.7 2.75
624.1 306.1 0 3.1 1.7 0.4
441.7 140.1 0 11.8 5.1 1.7
438.7 140.9 0 18.4 7.7 2.75
81.9 326.9 0 11.8 5.1 1.7
81.6 325.4 0 10.8 4.8 1.5
127.8 368.8 0 7 3.3 0.9
129.8 367 0 10.9 3.1 1.55
126.6 366.9 0 13.9 5.9 1.05
590.6 25.3 0 6.4 3.1 0.8
590.5 24.9 0 5.2 2.6 0.65
591 24 0 18.2 8.9 2.5
590.2 24.8 0 15.7 6.3 2.35
590 24.2 0 6.1 2.9 0.75
48.1 173.2 0 15.5 6.6 2.25
45.4 175.7 0 10 4.4 1.4
46.3 177.5 0 6.9 3.2 0.9
44.5 175.8 0 17.1 5.6 4.65
44.7 175 0 3.7 0.3 0.5
45 175.8 0 15.7 9.3 1.1
66.7 267.3 0 3.2 1.2 0.8
69.3 273.1 0 18.6 0.6 1.8
64.5 266.7 0 6.4 3 0.8
64.4 267.2 0 8.7 3.9 1.2
143.3 148 0 15 6.4 2.2
437.5 92.7 0 6.2 3 0.8
431.1 90.1 0 11.8 5.1 1.7
225 182.3 0 18 8.1 1.6
225.1 180.7 0 15 11.5 0.95
222 184.5 0 11.8 5.1 1.7
232.3 183.1 0 13.5 5.8 1.95
885.6 263.5 0 19.1 7.1 3
879.6 266.6 0 13.5 5.7 3.1
876.3 267.2 0 10.6 4.7 1.5
877.3 265.8 0 7 3.5 0.95
878.5 262.1 0 9.3 4.2 1.25
324.9 3.8 0 8.3 3.8 1.15
323.2 5.6 0 1.7 0.5 0.25
324.2 7.3 0 5.7 1.1 0.75
321 7.8 0 13.2 5.7 1.9
497.9 280.2 0 6 2.9 0.75
263.9 116.4 0 4.3 2.6 1.25
850.8 372.4 0 11.8 5.1 1.7
846.1 375.8 0 15.1 4.1 2.1
861.2 297.8 0 13.6 5.9 1.95
867.7 295.9 0 12.6 5.5 1.8
860.6 296.2 0 11.4 5 1.6
863.6 299.2 0 15.9 6.8 2.35
861.1 299.9 0 18.4 12.7 2.6
483.2 332.3 0 11.5 5 1.65
379.1 295 0 9.8 2 1.4
377.7 294.5 0 4.1 0.5 0.5
381.3 287.5 0 7.8 1.9 1.05
378.2 295 0 4.9 2.2 0.85
379.6 293.8 0 1.9 0.8 0.7
378.1 296.4 0 12.2 3.6 1.75
378.9 294.2 0 10.2 4.5 1.4
381.7 298.6 0 4.4 2.3 0.5
289.4 222 0 10.5 3 1.5
288.4 221.9 0 5.5 2.7 0.7
288.3 221.7 0 9.3 4.2 1.3
288.5 222 0 5.8 2.8 0.7
833.9 204.5 0 10 4.4 1.4
833.7 204.4 0 3.5 1.6 0.6
835.6 205.4 0 18 10.9 3.15
482.5 64.9 0 12.6 5.5 1.8
480.4 64.2 0 7.9 3.6 1.05
479.4 55.1 0 6 2.9 0.75
477 63.2 0 20.2 5.6 1.85
478.4 64.1 0 14 6 2.05
479.6 61.2 0 10.9 3.1 1.55
476.2 63.5 0 5.2 2.6 0.65
473.8 62.8 0 15.9 6.8 2.35
480.4 68.2 0 5.6 1 0.7
478.5 61.8 0 6.8 1.5 0.9
40.3 321.4 0 7.2 3.8 1.3
36.7 330.7 0 15.6 6.6 2.3
38.6 324.2 0 13.9 6 2
442.8 340.9 0 7.4 3.4 1
441.7 341.2 0 17.4 7.3 2.6
451 349.1 0 7.7 3.5 1
440.3 342.7 0 8.7 3.9 1.2
441.2 341.9 0 7.5 3.2 0.8
17.5 246.8 0 13.5 5.8 1.95
14.1 248.3 0 6.9 3.2 0.9
18.9 241.8 0 7.1 3.3 0.95
18.2 243.9 0 13.2 5.7 1.9
132.1 49.2 0 15.3 3.7 2
416.8 50.1 0 10.6 4.7 1.5
418.3 53.6 0 9.4 5 1.1
361.8 299.1 0 15.5 4.3 2.15
366.2 296 0 5.2 2.6 0.65
368.9 296.9 0 18.8 9.6 1.75
361.3 294.4 0 8.7 3.9 1.2
719.7 54.7 0 4.4 1.5 1.5
719.8 49.2 0 14.1 4.4 2.5
450.6 289 0 2.2 0.4 0.2
450.8 290 0 16.4 6.9 2.4
449.5 290.8 0 13.3 5.7 1.9
454.2 291.8 0 11 4.8 1.55
452.6 288.1 0 11.6 5 0.7
284 125.1 0 10.1 4.5 1.4
287.4 123.7 0 17.2 7.2 2.55
284.8 125.9 0 15.1 6.4 2.2
281.8 131.8 0 9 2.4 1.25
857.8 130.6 0 7.5 3.5 1
854.2 131.4 0 16.8 6.5 2.2
856.6 129.3 0 7.3 3.4 0.95
371.2 275.5 0 13.8 4.3 2
372.4 275 0 13.6 5.5 0.45
372.3 270.8 0 7.5 3.5 1
385.3 89.3 0 6.1 2.3 1.4
388.7 88.7 0 1.5 0.4 0.6
386.2 89 0 11 6.3 1.35
385.9 90.6 0 11 4.8 1.55
385.6 88.2 0 11 4.8 1.55
809 40.5 0 5.9 2.8 0.75
367.5 197.7 0 15.1 6.4 2.2
361.7 196.3 0 9.3 4.7 1.05
259.9 86.7 0 6.2 3 0.8
265.3 89.3 0 11.8 5.1 1.7
584.5 319.7 0 6.1 2.9 0.75
583.5 324.5 0 4.4 0.6 0.5
213.7 118.9 0 8.3 3.8 1.15
201.5 120.7 0 18.7 3.4 3.4
216.9 115.6 0 14.1 3.3 3.3
214.1 116.2 0 6.9 3.2 0.9
213.2 119.2 0 19.1 11.1 2.35
213.4 117.4 0 12.8 4.2 0.95
748.3 354.7 0 10.2 4.5 1.4
742.7 350 0 9.1 4.1 1.25
748.6 359.6 0 9.7 4.2 1.55
752.5 356.2 0 16.8 7.1 2.45
790.5 84.5 0 6 0 1.3
787.8 92.3 0 12.6 5.5 1.8
262.1 149.1 0 10 4.4 1.4
265.2 150 0 18.4 7.7 2.75
260.1 148.7 0 8.5 3.9 1.15
828.8 203.6 0 7.5 3.5 1
831.5 201.3 0 6 2.9 0.75
829.5 201.9 0 9.8 4.3 1.35
830 204.1 0 15.5 3.3 2.15
402.7 223.7 0 5.7 1.4 1.15
400.4 222.2 0 7.9 3.6 1.05
401.1 223.3 0 20.6 7.6 4.05
403.7 220.8 0 19.1 5.5 5.55
403.7 224.4 0 6.7 3.2 0.85
396.9 222.8 0 18.7 4.6 2
102.6 307.2 0 13.2 5.7 1.9
101.7 303.5 0 9.3 4.2 1.3
100.3 304.9 0 13 5.2 1.65
100.8 303.7 0 5.1 1.4 0.85
109.6 296.4 0 10.2 4.5 1.4
866.1 319.4 0 9.5 4.2 1.3
860.4 322 0 13.5 5.8 1.95
860.1 323.1 0 11 4.8 1.55
862.8 321 0 19.6 4 3.8
471 8.2 0 16.8 7.1 2.45
473.8 6 0 8.7 3.9 1.2
466.4 12.6 0 17.8 6.6 2.35
368.6 33 0 12.6 5.5 1.8
371.9 38.7 0 3.3 2.3 1.25
382 138.2 0 21.5 2.9 1.65
382.3 137.6 0 13.6 5.9 1.95
386.9 134.9 0 13.1 5.6 1.9
382.5 137.7 0 7.7 3.5 1
876.1 335.6 0 5.8 1.1 0.75
878.4 333.1 0 15.7 8.2 2.15
877 336.8 0 6.4 3.1 0.8
877.1 334.6 0 6 2.9 0.75
874 336.6 0 6 2.9 0.75
418.6 221.4 0 13.5 5.8 1.95
420.6 221.3 0 19.6 3.7 3.8
419.2 221.9 0 13.1 5.6 1.9
417.5 222.2 0 19.5 10.5 4
412.6 221.1 0 9 2.4 1.25
418.5 221.2 0 9.3 4.2 1.3
414.7 223 0 11.7 8.2 0.8
415 275.6 0 14.3 6.1 2.1
425.2 277.9 0 7.3 0.8 1.65
425 278.4 0 13.1 5.6 1.9
417.6 280.9 0 12.2 3.6 1.75
425.3 278.1 0 18.6 8.9 2.3
898.8 260.2 0 7.4 0.5 1.55
895.8 265.7 0 16.8 7.1 2.45
546 147.3 0 7.4 3.4 0.95
213.7 183 0 14.3 6.1 2.1
214.9 181.8 0 7.7 3.5 1
209 183.8 0 14.6 6.2 2.15
215.7 180.5 0 20.1 5 3.25
285.1 60 0 13.5 5.8 1.95
280.8 61.4 0 10.2 1.4 0.95
287.9 56.5 0 19.8 10.3 1.2
176.2 21.7 0 15.1 6.4 2.2
167.2 19.2 0 6.4 3 0.8
171.1 29.5 0 6.9 3.2 0.9
172.5 18.6 0 11.9 7 0.6
47.3 279.5 0 16.7 6.4 2.15
47.3 277.3 0 8.5 3.9 1.15
47.6 271.9 0 5.7 1.4 1.15
46.8 275.3 0 12.6 5.5 1.8
442.2 73.2 0 8.5 3.9 1.15
437.8 74.6 0 22.3 8.2 2.9
439.2 73.6 0 10.5 2.3 1.35
535.7 344.8 0 1.6 1.2 0.5
536.5 352.8 0 7 1.6 0.95
537.1 350.3 0 9.1 4.1 1.25
536.1 349.5 0 8 0.5 1.5
536.1 351 0 5 2.5 0.6
437.8 203.7 0 17.8 6.1 2.7
437.3 202.7 0 8.8 2.8 1.05
437.5 206.5 0 6.9 2.7 1
438.2 197.8 0 17.6 7.4 2.6
264 6.7 0 6.9 3.2 0.9
261.1 16.7 0 11 4.8 1.55
259.8 14.8 0 12.8 5.5 1.85
262.7 9.9 0 15.1 6.4 2.2
264.3 13 0 12.2 5.3 1.75
796.9 324.9 0 12.9 5.6 1.85
794.7 322.8 0 14.3 6.1 2.1
799.5 323.5 0 17.9 7.6 3.15
797.5 324.4 0 18.4 7.7 2.75
796.9 327.1 0 17.3 9.3 2.85
796.9 324.9 0 12.3 7 1.55
797.7 324.1 0 10.2 4.5 1.4
799.7 323.7 0 15.5 4.9 2.3
241.7 67.8 0 10.9 5 1.25
243.6 70 0 18.7 11.6 2.95
243.4 67.8 0 6.4 3.1 0.8
456.6 43 0 17.9 3.4 1.85
458.3 46.2 0 7.8 3.6 1.05
866.9 141.7 0 17.4 7.1 4.4
866.9 141 0 15.9 6.8 2.35
866.6 140.1 0 7.4 3.4 1
868.4 141.8 0 18.4 7.7 2.75
871 143.5 0 17.4 8.9 2.4
878.8 156.6 0 15.9 6.8 2.35
869 142.2 0 18 8.1 1.6
871.7 146.4 0 12.6 5.5 1.8
867.4 146.7 0 6.9 3.2 0.9
508.5 140.2 0 9.3 4.2 1.3
504.6 142.5 0 18.4 7.7 2.75
507.5 141.3 0 6.2 3 0.8
506.7 137 0 20.8 9.8 3.95
125.4 197.6 0 6 1.2 0.75
133.8 195.8 0 6.4 3.1 0.8
127.2 197.4 0 16.3 6.9 2.4
129.1 196.5 0 10 4.4 1.4
128.8 197.3 0 6 2.9 0.75
129 196.8 0 21.2 9.9 2.85
81.2 396.8 0 20.2 5.7 4.1
79.5 393.2 0 1.7 0.5 0.25
86.5 391.2 0 20.1 4.3 2.4
81.7 396.1 0 14.4 3.9 2.25
78.6 396.4 0 9.5 4.2 1.3
67.3 18.7 0 11.3 3.3 1.6
69.4 22.5 0 15.5 4.9 2.3
72.6 25.4 0 11 4.8 1.55
67.6 19.4 0 5.8 1.5 0.3
67.3 25.7 0 9.8 4.3 1.35
468.5 202.7 0 11.8 5.1 1.7
250.6 275.4 0 19.4 10.5 2.2
260.3 274.9 0 10.9 3.1 1.55
253.2 275.3 0 18.8 5.1 2.7
254.7 270.6 0 14 6 2.05
65.6 25 0 5 2.5 0.6
72.7 19.5 0 15.5 4.9 2.3
70.5 12.2 0 6 2.9 0.75
72.4 25 0 10.2 4.5 1.4
70.1 13.7 0 16.9 7.7 1.95
309.6 174.2 0 16.8 6.5 2.2
306.7 175.8 0 15.9 6.8 2.35
301.7 174.4 0 12.9 1.7 1.05
304.9 177.2 0 3.8 1.8 0.95
305.5 174.8 0 14 6 2.05
589.1 137.8 0 16.3 5.2 2.4
587.8 140.5 0 15.1 5.5 4.2
593 136.5 0 7.2 3.8 1.3
589.9 139 0 6.5 3.1 0.85
165.8 187.3 0 5.9 2.9 0.75
171.5 184.8 0 6.4 1.4 0.85
163.8 195.5 0 17 6.8 1.4
163.5 189.1 0 19.2 1.6 1.6
167.8 185 0 6 2.9 0.75
356.3 70.9 0 4.3 0.6 0.5
353.8 70.5 0 18.4 7.7 2.75
356 69.9 0 11.3 5 1.6
356.2 69.9 0 7.4 3.4 0.95
91.2 80.6 0 18.8 9.6 1.75
87.9 79.3 0 15.5 15.3 3.9
92.5 78.1 0 12.6 5.5 1.8
749.5 389.6 0 6 2.9 0.75
755.6 390.4 0 10.2 4.5 1.4
252.9 232.1 0 11.8 5.1 1.7
253.7 232.1 0 23 9.5 3.45
251.8 231.9 0 18.4 7.7 2.75
567.8 272.1 0 12.6 5.4 1.8
569.4 271.2 0 15.4 6.5 2.25
568.7 274.3 0 5.9 2.8 0.75
570.8 267.8 0 6 2.9 0.75
555.9 390.7 0 14.1 3.3 3.3
263.7 339.8 0 9.7 4.2 1.3
259.6 338.1 0 7.7 3.5 1
262.1 341 0 14.7 6.3 2.15
263.1 341.2 0 7.7 3.5 1
313.7 7.1 0 15.5 4.9 2.3
315.7 8.7 0 11 4.8 1.55
314.4 6 0 11 4.8 1.55
735.1 351.3 0 7.4 3.4 1
125.4 219.8 0 12.6 2.4 1.1
132.8 220.1 0 8.5 3.9 1.15
131.4 221.5 0 8 1.4 0.95
64.8 178 0 16.6 9.8 1
66.6 176.4 0 13.1 8.2 1.6
67.4 173.3 0 20.8 7.9 2.15
67.8 176.1 0 8.3 3.8 1.35
126.9 315.1 0 15.5 6.6 2.25
244.9 399.7 0 13.9 6.6 0.9
249.7 395.5 0 17.2 7.2 2.55
245.7 391.8 0 2.6 0.8 0.65
247.3 393.9 0 9.3 4.2 1.3
246.7 394.3 0 20 7.5 2.6
244.4 392.7 0 15 11.5 0.95
42.3 199.7 0 22.9 6.3 2.55
49.6 207.7 0 14.3 6.1 2.1
581.4 245.6 0 16.5 8 1.35
582.9 245.9 0 6.2 3 0.8
584.9 243.1 0 7.6 3.5 1
159.5 356.8 0 6.9 3.2 0.9
163.2 358.4 0 5.6 1.3 0.9
159 357.6 0 14.5 6.2 2.1
160.2 357.2 0 5.4 1 0.65
661.4 355.2 0 15.8 7.3 2.3
660.1 360.5 0 10.4 1.9 1.8
661.1 358.4 0 12.6 5.5 1.8
851.8 49.2 0 10 4.4 1.4
853.1 44.8 0 7.3 3.4 0.95
164.4 358.2 0 12.2 3.6 1.75
160.3 360.5 0 9.4 4.2 1.3
164.3 361.9 0 7.5 3.5 1
163.8 359.5 0 12.6 5.5 1.8
162.4 359.4 0 6 2.9 0.75
165.9 360.9 0 5.6 2.7 0.7
163 362.3 0 7.2 1.7 0.95
471.3 269.5 0 6.2 3 0.8
467.3 272.8 0 6 2.9 0.75
464.8 275.4 0 19.2 2.3 2.25
585.3 214.2 0 20.9 8.4 2.05
586.2 213.9 0 8.2 3.7 1.1
582.4 212.8 0 4.3 0.6 0.5
576.2 383.8 0 20.3 10.6 2.5
571.6 376.9 0 8.1 3.7 1.1
570.9 379 0 11.8 5.1 1.7
883.7 273 0 14.3 6.1 2.1
883 273.2 0 13.3 7.8 1.35
890.3 128.4 0 14.5 6.2 2.1
888.9 130 0 20.8 7 3.15
890.8 126.4 0 3.7 0.3 0.5
200.7 336.7 0 7.4 3.4 0.95
203.2 349.5 0 7.5 3.5 1
204.7 350.6 0 9.8 4.8 1.1
202.1 348.6 0 6.3 3 0.8
201.4 345.4 0 12 4.8 2.05
652.5 61.7 0 6 2.9 0.75
651.5 64.9 0 19.2 11.8 2.3
656.1 63.6 0 5.2 2.6 0.65
202 255 0 11 4.8 1.55
203.8 254.9 0 5.8 2.8 0.75
204.2 254.6 0 18.6 8.9 2.3
157.7 124.2 0 8.3 3.8 1.15
156.6 124.8 0 13.5 5.8 1.95
161.3 125.8 0 5 2.5 0.6
155.2 122.6 0 18.2 2.8 2.85
8.3 143.8 0 5.7 2.8 0.7
4.5 142.5 0 7.8 3.6 1.05
7.5 144.8 0 6.3 3 0.8
103.1 289.6 0 19.3 8 2.85
99 289.4 0 9.3 4.2 1.3
100.9 287.5 0 5 2.5 0.6
101 287.9 0 12.8 5.5 1.85
104.3 293.4 0 9.5 4.3 1.3
461.8 373 0 15.9 6.8 2.35
460.6 375.8 0 11.7 5.1 1.65
458.3 375.5 0 15.8 7.3 2.3
457.8 376.1 0 5.6 2.7 0.7
459.9 375.9 0 9 4.1 1.25
837.4 79 0 6 2.9 0.75
841.8 78.4 0 17.1 11.1 1.4
840.9 79 0 10.2 4.5 1.4
848.1 132.8 0 9.8 4.3 1.35
853.7 131.9 0 15 11.5 0.95
856.4 130.8 0 7.8 3.6 1.05
850.2 138 0 9.3 2.5 1.3
849.6 131.1 0 7.8 3.6 1.05
850 130.9 0 9.1 4.1 1.25
850.3 131.7 0 11.8 5.1 1.7
308.9 99.4 0 2.1 0.9 0.45
311.6 117.2 0 14.9 6.3 2.15
369.5 340.7 0 14.7 6.3 2.15
365 346.9 0 9.3 4.2 1.3
371.4 337.7 0 6.2 3 0.8
368.1 340.8 0 7.7 3.5 1
178.1 9 0 9.3 4.2 1.3
179.6 13.7 0 20.8 9.8 3.95
180.2 7.7 0 6 2.9 0.75
179.9 12.6 0 2.7 0.8 0.45
180.1 13.4 0 7.7 3.5 1
260.4 270.6 0 17.4 8.4 3.7
258.5 272.4 0 6.1 1.3 0.8
259.4 270.5 0 6 2.9 0.75
257.1 266.3 0 13.5 5.7 3.1
258 268.5 0 5.9 2.8 0.75
256.8 273.8 0 9.9 2.8 1.15
259.6 270.1 0 7.3 1.4 1.85
807.1 362 0 7.6 0.8 1.25
809.3 365.5 0 9.8 4.3 1.35
808.1 366.5 0 15.1 6.4 2.2
316.5 294.3 0 13.1 5.6 1.9
325.4 298.1 0 13.3 5.7 1.9
320.2 295.5 0 4.1 1.1 1.05
319 299 0 6.4 1.4 0.85
470.6 148.7 0 20.1 8.4 3
469.4 149.1 0 13.5 5.8 1.95
471.9 148.1 0 14.4 6.3 2.2
429.1 66.7 0 15.1 4.7 2.2
430.7 66.2 0 11 4.8 1.55
316.2 366.1 0 7.6 1.8 1.05
322.3 366.1 0 9.2 4.7 1.3
323.7 368.5 0 10.3 4.6 1.45
327.7 366.3 0 11.4 5 1.6
322.5 363.5 0 5.6 2.7 0.7
324.7 366.7 0 16.4 7 2.4
802.8 273 0 6.4 3.1 0.8
803.6 272 0 8.7 3.9 1.2
800.7 272.9 0 8.2 3.7 1.1
539.1 4.6 0 20.9 7.2 4.1
537.9 8.9 0 9.8 4.3 1.35
535.2 7.6 0 4.7 2.4 0.55
526.3 9.5 0 6.9 3.2 0.9
532.5 10.4 0 6 2.9 0.75
687.1 386.4 0 15.1 6.4 2.2
689.2 381.3 0 16.3 5.2 2.4
689.1 379.7 0 9.1 3.1 0.95
687.2 383.2 0 10.9 3.1 1.55
691.6 385.2 0 16.6 10.6 2.5
685.9 77.7 0 11.2 4.9 1.6
685.4 74.8 0 6 1.2 0.75
687.6 77.1 0 12.1 7.5 0.55
234.2 362.7 0 19 7.1 3.15
231.4 361.2 0 10.7 4.7 1.5
229.9 363.6 0 20.1 8.4 3
230.3 361.3 0 8.9 4 1.2
235.3 367.3 0 19.9 10.5 2.85
590.8 18.5 0 14.9 6.3 2.15
586 13 0 6.9 3.2 0.9
587.3 16.7 0 15 6.4 2.2
217 100.5 0 8.7 6.9 0.6
217.5 101.1 0 12.8 3.9 1.85
222.4 104.2 0 15.5 15.3 3.9
214.8 100.3 0 11.6 5.1 1.65
216.3 100.4 0 6.2 1.8 0.6
600.5 21.5 0 15.9 6.8 2.35
601.8 22 0 3 1.2 0.6
603.6 23 0 18.4 7.7 2.75
605.6 19.6 0 7.7 3.5 1
518 335.7 0 17.3 5.8 4
518.8 339.9 0 15.9 6.8 2.35
513 341 0 8.5 3.9 1.15
518.2 339.7 0 6.2 0.8 1.15
284.7 246.7 0 16.8 7.1 2.45
283.8 246.9 0 9.7 2 1.2
283.4 246.4 0 16.7 9.4 1.25
870.8 279.9 0 8.9 4 1.2
871.6 278.1 0 15.5 6.6 2.25
868.5 278.9 0 7.3 3.4 0.95
871.9 279.2 0 5.4 2.6 0.65
869.6 280 0 11.3 3.3 1.6
706.9 77.6 0 10.2 4.5 1.4
708.5 78.2 0 8.9 4 1.2
708.8 77.7 0 16.1 3.5 2.9
708.8 79.4 0 8 2 1.1
551.3 154.7 0 15.7 5.2 2.2
553.5 156.3 0 10.3 2.9 1.45
555.8 157 0 5.3 2.8 1.05
555 154.5 0 7 3.3 0.9
723.1 52.5 0 12.7 5.5 1.8
722.1 52.5 0 13.5 5.8 1.95
816.5 287 0 11 4.8 1.55
822.2 285.7 0 11.6 5.1 1.65
816.1 284.5 0 15.3 3.7 2
524.8 195.4 0 11 4.8 1.55
521.5 195.7 0 8.2 3.7 1.1
521.4 199 0 14.8 6.6 3.2
524.1 196.7 0 10.1 5.9 0.75
523.1 196.1 0 4.8 2.4 0.55
526.3 193.8 0 19.6 2.8 2.35
339 90.1 0 16.4 8.8 2.05
343.3 80.5 0 16.9 7.6 2.45
832 14.7 0 15.9 6.8 2.35
832.1 15.6 0 13.1 5.6 1.9
833 14.4 0 6 2.9 0.75
832.5 18.1 0 10.7 4.7 1.5
813.2 20.1 0 17.6 7.4 2.6
756.5 325.3 0 10.2 4.5 1.4
761.7 319 0 8.9 2.3 1.25
760.6 322.7 0 13.3 5.8 1.6
760.4 322 0 19 9 2.55
757 323.8 0 17.2 7.2 2.55
615.6 89.4 0 17.4 7.3 2.6
625.2 86.1 0 10.5 4.1 1.15
624.4 91.3 0 6.6 3.1 0.85
624.4 83.1 0 16.8 7.1 2.45
93.5 49.8 0 6 0.6 1.2
93.6 48.1 0 8.3 1.8 0.75
87 52.8 0 10.9 3.1 1.55
90 51.4 0 11.3 3.1 0.8
90.3 50.5 0 8.5 3.9 1.15
281.5 327.3 0 6.4 3 0.8
284.8 326.9 0 11.2 4.9 1.55
280.8 334.4 0 10.4 4.6 1.45
283.1 325.7 0 11 4.8 1.55
163.8 60.7 0 7.7 3.5 1
250.5 213 0 8.4 2.1 1.15
248.8 213.9 0 5.6 2.7 0.7
245.6 217.5 0 6.2 2.2 1
249 214.6 0 13.5 5.8 1.95
249.4 213.5 0 13.5 5.7 3.1
105.4 233.3 0 8.8 4 1.2
102.1 238 0 15.7 5.7 1.6
103.5 232.7 0 7.7 3.5 1
16.3 157.8 0 6 2.9 0.75
11.1 159.2 0 8.5 3.9 1.15
7.4 163.3 0 11.5 5 1.65
10.9 158 0 16.3 6.9 2.4
6 344.6 0 18.7 4.6 2
3.4 347.7 0 12.2 3 1.6
5.4 345.8 0 5.6 2.7 0.7
5.2 348.5 0 8.7 3.6 1.95
6.5 343.7 0 16.7 6.7 2.7
5.9 344.1 0 16.4 8.1 2.25
717.1 376.1 0 18.4 7.7 2.75
720.5 377.7 0 9.3 4.2 1.3
715.5 371.4 0 7.2 2.8 2.8
472.6 154.8 0 13.9 5.4 1.95
470.5 164.1 0 11.8 5.1 1.7
473.9 154.8 0 13 5.7 2.45
474.7 155.7 0 5.6 1.3 0.9
474.1 156.3 0 15.1 6.4 2.2
