380.00 1990.00 0.00 17.37 11.29 1.51
392.00 1926.00 0.00 17.37 11.29 1.51
344.00 1950.00 0.00 17.37 11.29 1.51
398.00 1948.00 0.00 17.37 11.29 1.51
340.00 1990.00 0.00 17.37 11.29 1.51
378.00 1940.00 0.00 17.37 11.29 1.51
374.00 1924.00 0.00 17.37 11.29 1.51
334.00 1984.00 0.00 17.37 11.29 1.51
340.00 1964.00 0.00 17.37 11.29 1.51
386.00 1976.00 0.00 17.37 11.29 1.51
352.00 1908.00 0.00 17.37 11.29 1.51
312.00 1926.00 0.00 17.37 10.42 1.63
346.00 1988.00 0.00 17.37 10.42 1.63
306.00 1922.00 0.00 17.37 10.42 1.63
354.00 1938.00 0.00 17.37 10.42 1.63
372.00 1954.00 0.00 17.37 10.42 1.63
324.00 1936.00 0.00 17.37 10.42 1.63
306.00 1902.00 0.00 17.37 10.42 1.63
306.00 1938.00 0.00 17.37 10.42 1.63
352.00 1968.00 0.00 17.37 10.42 1.63
302.00 1938.00 0.00 17.37 10.42 1.63
318.00 1962.00 0.00 17.37 10.42 1.63
370.00 1914.00 0.00 17.37 10.42 1.63
316.00 1972.00 0.00 17.37 10.42 1.63
386.00 1934.00 0.00 17.37 10.42 1.63
356.00 1954.00 0.00 17.37 10.42 1.63
326.00 1918.00 0.00 21.34 13.87 1.75
334.00 1912.00 0.00 21.34 13.87 1.75
364.00 1918.00 0.00 21.34 13.87 1.75
376.00 1904.00 0.00 21.34 13.87 1.75
330.00 1978.00 0.00 21.34 13.87 1.75
360.00 1944.00 0.00 21.34 13.87 1.75
340.00 1934.00 0.00 21.34 13.87 1.75
346.00 1988.00 0.00 21.34 13.87 1.75
334.00 1978.00 0.00 21.34 13.87 1.75
378.00 1970.00 0.00 21.34 13.87 1.75
326.00 1978.00 0.00 21.34 13.87 1.75
352.00 1966.00 0.00 21.34 13.87 1.75
334.00 1908.00 0.00 21.34 13.87 1.75
348.00 1902.00 0.00 21.34 13.87 1.75
330.00 1902.00 0.00 21.34 13.87 1.75
376.00 1988.00 0.00 31.39 20.41 3.22
394.00 1944.00 0.00 31.39 20.41 3.22
310.00 1982.00 0.00 31.39 20.41 3.22
370.00 1950.00 0.00 31.39 20.41 3.22
312.00 1998.00 0.00 31.39 20.41 3.22
388.00 1986.00 0.00 31.39 20.41 3.22
320.00 1936.00 0.00 31.39 20.41 3.22
350.00 1904.00 0.00 31.39 20.41 3.22
340.00 1974.00 0.00 31.39 20.41 3.22
336.00 1970.00 0.00 31.39 20.41 3.22
384.00 1986.00 0.00 31.39 20.41 3.22
342.00 1982.00 0.00 31.39 20.41 3.22
340.00 1972.00 0.00 31.39 20.41 3.22
394.00 1904.00 0.00 31.39 20.41 3.22
330.00 1910.00 0.00 31.39 20.41 3.22
314.00 1998.00 0.00 31.70 20.60 3.67
306.00 1934.00 0.00 31.70 20.60 3.67
378.00 1918.00 0.00 31.70 20.60 3.67
308.00 1960.00 0.00 31.70 20.60 3.67
352.00 1912.00 0.00 31.70 20.60 3.67
340.00 1974.00 0.00 31.70 20.60 3.67
370.00 1948.00 0.00 31.70 20.60 3.67
352.00 1980.00 0.00 31.70 20.60 3.67
394.00 1984.00 0.00 31.70 20.60 3.67
334.00 1958.00 0.00 31.70 20.60 3.67
394.00 1960.00 0.00 31.70 20.60 3.67
340.00 1904.00 0.00 31.70 20.60 3.67
322.00 1952.00 0.00 31.70 20.60 3.67
342.00 1974.00 0.00 31.70 20.60 3.67
308.00 1924.00 0.00 31.70 20.60 3.67
378.00 1934.00 0.00 27.74 20.80 4.16
348.00 1966.00 0.00 27.74 20.80 4.16
332.00 1902.00 0.00 27.74 20.80 4.16
348.00 1932.00 0.00 27.74 20.80 4.16
334.00 1976.00 0.00 27.74 20.80 4.16
330.00 1980.00 0.00 27.74 20.80 4.16
392.00 1942.00 0.00 27.74 20.80 4.16
382.00 1968.00 0.00 27.74 20.80 4.16
320.00 1950.00 0.00 27.74 20.80 4.16
344.00 1912.00 0.00 27.74 20.80 4.16
358.00 1938.00 0.00 27.74 20.80 4.16
396.00 1976.00 0.00 27.74 20.80 4.16
350.00 1988.00 0.00 27.74 20.80 4.16
346.00 1956.00 0.00 27.74 20.80 4.16
366.00 1908.00 0.00 27.74 20.80 4.16
390.00 1966.00 0.00 27.74 20.80 3.84
384.00 1984.00 0.00 27.74 20.80 3.84
376.00 1994.00 0.00 27.74 20.80 3.84
324.00 1914.00 0.00 27.74 20.80 3.84
340.00 1934.00 0.00 27.74 20.80 3.84
338.00 1910.00 0.00 27.74 20.80 3.84
350.00 1920.00 0.00 27.74 20.80 3.84
326.00 1982.00 0.00 27.74 20.80 3.84
360.00 1924.00 0.00 27.74 20.80 3.84
344.00 1912.00 0.00 27.74 20.80 3.84
398.00 1938.00 0.00 27.74 20.80 3.84
308.00 1912.00 0.00 27.74 20.80 3.84
320.00 1942.00 0.00 27.74 20.80 3.84
334.00 1954.00 0.00 27.74 20.80 3.84
376.00 1918.00 0.00 27.74 20.80 3.84
468.00 1986.00 0.00 24.99 13.75 3.64
440.00 1936.00 0.00 24.99 13.75 3.64
498.00 1976.00 0.00 24.99 13.75 3.64
418.00 1984.00 0.00 24.99 13.75 3.64
460.00 1908.00 0.00 24.99 13.75 3.64
408.00 1972.00 0.00 24.99 13.75 3.64
410.00 1974.00 0.00 24.99 13.75 3.64
434.00 1940.00 0.00 24.99 13.75 3.64
454.00 1974.00 0.00 24.99 13.75 3.64
434.00 1968.00 0.00 24.99 13.75 3.64
414.00 1932.00 0.00 24.99 13.75 3.64
436.00 1968.00 0.00 24.99 13.75 3.64
474.00 1996.00 0.00 24.99 13.75 3.64
498.00 1966.00 0.00 24.99 13.75 3.64
466.00 1906.00 0.00 24.99 13.75 3.64
492.00 1924.00 0.00 22.56 15.79 2.23
414.00 1956.00 0.00 22.56 15.79 2.23
406.00 1972.00 0.00 22.56 15.79 2.23
470.00 1972.00 0.00 22.56 15.79 2.23
454.00 1984.00 0.00 22.56 15.79 2.23
438.00 1928.00 0.00 22.56 15.79 2.23
440.00 1908.00 0.00 22.56 15.79 2.23
436.00 1978.00 0.00 22.56 15.79 2.23
456.00 1954.00 0.00 22.56 15.79 2.23
436.00 1928.00 0.00 22.56 15.79 2.23
408.00 1950.00 0.00 22.56 15.79 2.23
482.00 1950.00 0.00 22.56 15.79 2.23
480.00 1914.00 0.00 22.56 15.79 2.23
454.00 1974.00 0.00 22.56 15.79 2.23
422.00 1916.00 0.00 22.56 15.79 2.23
482.00 1990.00 0.00 17.98 9.89 2.03
454.00 1908.00 0.00 17.98 9.89 2.03
494.00 1956.00 0.00 17.98 9.89 2.03
406.00 1972.00 0.00 17.98 9.89 2.03
474.00 1922.00 0.00 17.98 9.89 2.03
428.00 1960.00 0.00 17.98 9.89 2.03
452.00 1910.00 0.00 17.98 9.89 2.03
402.00 1954.00 0.00 17.98 9.89 2.03
476.00 1926.00 0.00 17.98 9.89 2.03
486.00 1934.00 0.00 17.98 9.89 2.03
466.00 1998.00 0.00 17.98 9.89 2.03
456.00 1902.00 0.00 17.98 9.89 2.03
410.00 1980.00 0.00 17.98 9.89 2.03
470.00 1908.00 0.00 17.98 9.89 2.03
426.00 1946.00 0.00 17.98 9.89 2.03
482.00 1934.00 0.00 17.37 11.29 1.51
438.00 1918.00 0.00 17.37 11.29 1.51
496.00 1966.00 0.00 17.37 11.29 1.51
404.00 1946.00 0.00 17.37 11.29 1.51
462.00 1940.00 0.00 17.37 11.29 1.51
438.00 1928.00 0.00 17.37 11.29 1.51
480.00 1942.00 0.00 17.37 11.29 1.51
432.00 1996.00 0.00 17.37 11.29 1.51
450.00 1936.00 0.00 17.37 11.29 1.51
446.00 1922.00 0.00 17.37 11.29 1.51
426.00 1980.00 0.00 17.37 11.29 1.51
424.00 1978.00 0.00 17.37 11.29 1.51
486.00 1944.00 0.00 17.37 11.29 1.51
494.00 1908.00 0.00 17.37 11.29 1.51
486.00 1974.00 0.00 17.37 11.29 1.51
486.00 1996.00 0.00 17.37 10.42 1.63
406.00 1988.00 0.00 17.37 10.42 1.63
450.00 1998.00 0.00 17.37 10.42 1.63
464.00 1966.00 0.00 17.37 10.42 1.63
472.00 1930.00 0.00 17.37 10.42 1.63
406.00 1964.00 0.00 17.37 10.42 1.63
412.00 1918.00 0.00 17.37 10.42 1.63
420.00 1920.00 0.00 17.37 10.42 1.63
446.00 1912.00 0.00 17.37 10.42 1.63
464.00 1906.00 0.00 17.37 10.42 1.63
456.00 1998.00 0.00 17.37 10.42 1.63
416.00 1974.00 0.00 17.37 10.42 1.63
492.00 1998.00 0.00 17.37 10.42 1.63
498.00 1904.00 0.00 17.37 10.42 1.63
480.00 1986.00 0.00 17.37 10.42 1.63
474.00 1990.00 0.00 33.22 25.58 4.07
480.00 1964.00 0.00 33.22 25.58 4.07
456.00 1994.00 0.00 33.22 25.58 4.07
440.00 1916.00 0.00 33.22 25.58 4.07
498.00 1944.00 0.00 33.22 25.58 4.07
478.00 1906.00 0.00 33.22 25.58 4.07
450.00 1982.00 0.00 33.22 25.58 4.07
436.00 1902.00 0.00 33.22 25.58 4.07
428.00 1990.00 0.00 33.22 25.58 4.07
466.00 1966.00 0.00 33.22 25.58 4.07
402.00 1966.00 0.00 33.22 25.58 4.07
426.00 1986.00 0.00 33.22 25.58 4.07
490.00 1986.00 0.00 33.22 25.58 4.07
418.00 1956.00 0.00 33.22 25.58 4.07
432.00 1980.00 0.00 33.22 25.58 4.07
462.00 1972.00 0.00 21.34 13.87 1.75
464.00 1964.00 0.00 21.34 13.87 1.75
420.00 1928.00 0.00 21.34 13.87 1.75
438.00 1988.00 0.00 21.34 13.87 1.75
424.00 1966.00 0.00 21.34 13.87 1.75
480.00 1946.00 0.00 21.34 13.87 1.75
440.00 1972.00 0.00 21.34 13.87 1.75
438.00 1968.00 0.00 21.34 13.87 1.75
428.00 1946.00 0.00 21.34 13.87 1.75
490.00 1926.00 0.00 21.34 13.87 1.75
414.00 1908.00 0.00 21.34 13.87 1.75
480.00 1952.00 0.00 21.34 13.87 1.75
436.00 1964.00 0.00 21.34 13.87 1.75
486.00 1916.00 0.00 21.34 13.87 1.75
476.00 1974.00 0.00 21.34 13.87 1.75
464.00 1980.00 0.00 31.39 20.41 3.22
404.00 1908.00 0.00 31.39 20.41 3.22
404.00 1914.00 0.00 31.39 20.41 3.22
406.00 1960.00 0.00 31.39 20.41 3.22
488.00 1922.00 0.00 31.39 20.41 3.22
426.00 1912.00 0.00 31.39 20.41 3.22
420.00 1940.00 0.00 31.39 20.41 3.22
450.00 1944.00 0.00 31.39 20.41 3.22
462.00 1946.00 0.00 31.39 20.41 3.22
456.00 1984.00 0.00 31.39 20.41 3.22
472.00 1972.00 0.00 31.39 20.41 3.22
480.00 1934.00 0.00 31.39 20.41 3.22
434.00 1980.00 0.00 31.39 20.41 3.22
498.00 1976.00 0.00 31.39 20.41 3.22
478.00 1948.00 0.00 31.39 20.41 3.22
418.00 1920.00 0.00 31.70 20.60 3.67
482.00 1938.00 0.00 31.70 20.60 3.67
430.00 1924.00 0.00 31.70 20.60 3.67
404.00 1980.00 0.00 31.70 20.60 3.67
448.00 1954.00 0.00 31.70 20.60 3.67
440.00 1958.00 0.00 31.70 20.60 3.67
470.00 1958.00 0.00 31.70 20.60 3.67
470.00 1942.00 0.00 31.70 20.60 3.67
474.00 1922.00 0.00 31.70 20.60 3.67
482.00 1996.00 0.00 31.70 20.60 3.67
486.00 1972.00 0.00 31.70 20.60 3.67
452.00 1938.00 0.00 31.70 20.60 3.67
424.00 1978.00 0.00 31.70 20.60 3.67
490.00 1908.00 0.00 31.70 20.60 3.67
466.00 1930.00 0.00 31.70 20.60 3.67
404.00 1966.00 0.00 27.74 20.80 4.16
446.00 1970.00 0.00 27.74 20.80 4.16
454.00 1938.00 0.00 27.74 20.80 4.16
418.00 1912.00 0.00 27.74 20.80 4.16
474.00 1924.00 0.00 27.74 20.80 4.16
420.00 1958.00 0.00 27.74 20.80 4.16
448.00 1960.00 0.00 27.74 20.80 4.16
496.00 1958.00 0.00 27.74 20.80 4.16
460.00 1994.00 0.00 27.74 20.80 4.16
462.00 1930.00 0.00 27.74 20.80 4.16
470.00 1962.00 0.00 27.74 20.80 4.16
404.00 1966.00 0.00 27.74 20.80 4.16
464.00 1972.00 0.00 27.74 20.80 4.16
424.00 1976.00 0.00 27.74 20.80 4.16
466.00 1902.00 0.00 27.74 20.80 4.16
494.00 1950.00 0.00 27.74 20.80 3.84
412.00 1948.00 0.00 27.74 20.80 3.84
404.00 1962.00 0.00 27.74 20.80 3.84
480.00 1964.00 0.00 27.74 20.80 3.84
404.00 1990.00 0.00 27.74 20.80 3.84
468.00 1946.00 0.00 27.74 20.80 3.84
476.00 1908.00 0.00 27.74 20.80 3.84
452.00 1934.00 0.00 27.74 20.80 3.84
486.00 1940.00 0.00 27.74 20.80 3.84
404.00 1984.00 0.00 27.74 20.80 3.84
458.00 1970.00 0.00 27.74 20.80 3.84
480.00 1990.00 0.00 27.74 20.80 3.84
422.00 1972.00 0.00 27.74 20.80 3.84
426.00 1928.00 0.00 27.74 20.80 3.84
464.00 1972.00 0.00 27.74 20.80 3.84
512.00 1992.00 0.00 24.99 13.75 3.64
576.00 1990.00 0.00 24.99 13.75 3.64
532.00 1958.00 0.00 24.99 13.75 3.64
564.00 1952.00 0.00 24.99 13.75 3.64
576.00 1964.00 0.00 24.99 13.75 3.64
554.00 1950.00 0.00 24.99 13.75 3.64
548.00 1988.00 0.00 24.99 13.75 3.64
554.00 1992.00 0.00 24.99 13.75 3.64
584.00 1986.00 0.00 24.99 13.75 3.64
502.00 1988.00 0.00 24.99 13.75 3.64
506.00 1934.00 0.00 24.99 13.75 3.64
528.00 1904.00 0.00 24.99 13.75 3.64
590.00 1902.00 0.00 24.99 13.75 3.64
540.00 1908.00 0.00 24.99 13.75 3.64
548.00 1972.00 0.00 24.99 13.75 3.64
514.00 1996.00 0.00 10.36 4.15 1.64
522.00 1962.00 0.00 10.36 4.15 1.64
536.00 1966.00 0.00 10.36 4.15 1.64
552.00 1948.00 0.00 10.36 4.15 1.64
524.00 1974.00 0.00 10.36 4.15 1.64
528.00 1968.00 0.00 10.36 4.15 1.64
572.00 1918.00 0.00 10.36 4.15 1.64
546.00 1978.00 0.00 10.36 4.15 1.64
504.00 1906.00 0.00 10.36 4.15 1.64
562.00 1916.00 0.00 10.36 4.15 1.64
592.00 1982.00 0.00 10.36 4.15 1.64
588.00 1906.00 0.00 10.36 4.15 1.64
584.00 1978.00 0.00 10.36 4.15 1.64
530.00 1928.00 0.00 10.36 4.15 1.64
510.00 1950.00 0.00 10.36 4.15 1.64
556.00 1968.00 0.00 17.98 9.89 2.03
522.00 1994.00 0.00 17.98 9.89 2.03
538.00 1950.00 0.00 17.98 9.89 2.03
542.00 1974.00 0.00 17.98 9.89 2.03
590.00 1930.00 0.00 17.98 9.89 2.03
532.00 1958.00 0.00 17.98 9.89 2.03
504.00 1964.00 0.00 17.98 9.89 2.03
530.00 1972.00 0.00 17.98 9.89 2.03
568.00 1962.00 0.00 17.98 9.89 2.03
538.00 1962.00 0.00 17.98 9.89 2.03
596.00 1914.00 0.00 17.98 9.89 2.03
536.00 1962.00 0.00 17.98 9.89 2.03
520.00 1966.00 0.00 17.98 9.89 2.03
522.00 1930.00 0.00 17.98 9.89 2.03
582.00 1978.00 0.00 17.98 9.89 2.03
542.00 1912.00 0.00 21.34 13.87 1.75
548.00 1916.00 0.00 21.34 13.87 1.75
502.00 1902.00 0.00 21.34 13.87 1.75
566.00 1904.00 0.00 21.34 13.87 1.75
564.00 1954.00 0.00 21.34 13.87 1.75
586.00 1934.00 0.00 21.34 13.87 1.75
540.00 1980.00 0.00 21.34 13.87 1.75
518.00 1958.00 0.00 21.34 13.87 1.75
510.00 1912.00 0.00 21.34 13.87 1.75
550.00 1904.00 0.00 21.34 13.87 1.75
504.00 1964.00 0.00 21.34 13.87 1.75
520.00 1906.00 0.00 21.34 13.87 1.75
562.00 1946.00 0.00 21.34 13.87 1.75
564.00 1904.00 0.00 21.34 13.87 1.75
578.00 1984.00 0.00 21.34 13.87 1.75
538.00 1952.00 0.00 31.39 20.41 3.22
520.00 1986.00 0.00 31.39 20.41 3.22
596.00 1976.00 0.00 31.39 20.41 3.22
518.00 1936.00 0.00 31.39 20.41 3.22
568.00 1994.00 0.00 31.39 20.41 3.22
568.00 1942.00 0.00 31.39 20.41 3.22
532.00 1974.00 0.00 31.39 20.41 3.22
598.00 1954.00 0.00 31.39 20.41 3.22
532.00 1980.00 0.00 31.39 20.41 3.22
596.00 1922.00 0.00 31.39 20.41 3.22
514.00 1954.00 0.00 31.39 20.41 3.22
568.00 1962.00 0.00 31.39 20.41 3.22
586.00 1978.00 0.00 31.39 20.41 3.22
526.00 1978.00 0.00 31.39 20.41 3.22
554.00 1936.00 0.00 31.39 20.41 3.22
554.00 1942.00 0.00 31.70 20.60 3.67
550.00 1924.00 0.00 31.70 20.60 3.67
556.00 1992.00 0.00 31.70 20.60 3.67
562.00 1956.00 0.00 31.70 20.60 3.67
512.00 1922.00 0.00 31.70 20.60 3.67
580.00 1976.00 0.00 31.70 20.60 3.67
566.00 1980.00 0.00 31.70 20.60 3.67
564.00 1960.00 0.00 31.70 20.60 3.67
504.00 1930.00 0.00 31.70 20.60 3.67
598.00 1902.00 0.00 31.70 20.60 3.67
544.00 1964.00 0.00 31.70 20.60 3.67
548.00 1912.00 0.00 31.70 20.60 3.67
532.00 1928.00 0.00 31.70 20.60 3.67
574.00 1958.00 0.00 31.70 20.60 3.67
518.00 1976.00 0.00 31.70 20.60 3.67
566.00 1996.00 0.00 17.98 12.59 1.70
554.00 1954.00 0.00 17.98 12.59 1.70
528.00 1930.00 0.00 17.98 12.59 1.70
552.00 1962.00 0.00 17.98 12.59 1.70
548.00 1996.00 0.00 17.98 12.59 1.70
516.00 1982.00 0.00 17.98 12.59 1.70
542.00 1986.00 0.00 17.98 12.59 1.70
538.00 1978.00 0.00 17.98 12.59 1.70
502.00 1978.00 0.00 17.98 12.59 1.70
538.00 1994.00 0.00 17.98 12.59 1.70
512.00 1956.00 0.00 17.98 12.59 1.70
574.00 1920.00 0.00 17.98 12.59 1.70
580.00 1994.00 0.00 17.98 12.59 1.70
550.00 1930.00 0.00 17.98 12.59 1.70
528.00 1994.00 0.00 17.98 12.59 1.70
540.00 1986.00 0.00 21.34 13.87 3.26
512.00 1912.00 0.00 21.34 13.87 3.26
554.00 1998.00 0.00 21.34 13.87 3.26
570.00 1934.00 0.00 21.34 13.87 3.26
584.00 1914.00 0.00 21.34 13.87 3.26
550.00 1956.00 0.00 21.34 13.87 3.26
574.00 1960.00 0.00 21.34 13.87 3.26
506.00 1910.00 0.00 21.34 13.87 3.26
596.00 1980.00 0.00 21.34 13.87 3.26
560.00 1952.00 0.00 21.34 13.87 3.26
502.00 1932.00 0.00 21.34 13.87 3.26
504.00 1992.00 0.00 21.34 13.87 3.26
590.00 1922.00 0.00 21.34 13.87 3.26
528.00 1920.00 0.00 21.34 13.87 3.26
514.00 1962.00 0.00 21.34 13.87 3.26
598.00 1960.00 0.00 21.34 12.80 2.74
556.00 1918.00 0.00 21.34 12.80 2.74
590.00 1976.00 0.00 21.34 12.80 2.74
502.00 1914.00 0.00 21.34 12.80 2.74
586.00 1928.00 0.00 21.34 12.80 2.74
592.00 1958.00 0.00 21.34 12.80 2.74
594.00 1952.00 0.00 21.34 12.80 2.74
578.00 1994.00 0.00 21.34 12.80 2.74
540.00 1926.00 0.00 21.34 12.80 2.74
518.00 1932.00 0.00 21.34 12.80 2.74
506.00 1952.00 0.00 21.34 12.80 2.74
534.00 1998.00 0.00 21.34 12.80 2.74
518.00 1998.00 0.00 21.34 12.80 2.74
508.00 1984.00 0.00 21.34 12.80 2.74
538.00 1948.00 0.00 21.34 12.80 2.74
530.00 1942.00 0.00 21.34 16.00 2.02
580.00 1910.00 0.00 21.34 16.00 2.02
584.00 1948.00 0.00 21.34 16.00 2.02
598.00 1988.00 0.00 21.34 16.00 2.02
528.00 1996.00 0.00 21.34 16.00 2.02
592.00 1902.00 0.00 21.34 16.00 2.02
578.00 1920.00 0.00 21.34 16.00 2.02
582.00 1966.00 0.00 21.34 16.00 2.02
528.00 1998.00 0.00 21.34 16.00 2.02
546.00 1910.00 0.00 21.34 16.00 2.02
510.00 1972.00 0.00 21.34 16.00 2.02
576.00 1962.00 0.00 21.34 16.00 2.02
562.00 1962.00 0.00 21.34 16.00 2.02
508.00 1924.00 0.00 21.34 16.00 2.02
512.00 1998.00 0.00 21.34 16.00 2.02
530.00 1964.00 0.00 29.87 23.90 2.47
574.00 1906.00 0.00 29.87 23.90 2.47
552.00 1960.00 0.00 29.87 23.90 2.47
576.00 1906.00 0.00 29.87 23.90 2.47
538.00 1902.00 0.00 29.87 23.90 2.47
520.00 1918.00 0.00 29.87 23.90 2.47
542.00 1934.00 0.00 29.87 23.90 2.47
586.00 1982.00 0.00 29.87 23.90 2.47
530.00 1920.00 0.00 29.87 23.90 2.47
590.00 1992.00 0.00 29.87 23.90 2.47
542.00 1904.00 0.00 29.87 23.90 2.47
530.00 1966.00 0.00 29.87 23.90 2.47
544.00 1918.00 0.00 29.87 23.90 2.47
548.00 1944.00 0.00 29.87 23.90 2.47
504.00 1990.00 0.00 29.87 23.90 2.47
594.00 1936.00 0.00 29.87 22.40 2.82
542.00 1986.00 0.00 29.87 22.40 2.82
506.00 1954.00 0.00 29.87 22.40 2.82
538.00 1954.00 0.00 29.87 22.40 2.82
570.00 1978.00 0.00 29.87 22.40 2.82
508.00 1930.00 0.00 29.87 22.40 2.82
510.00 1994.00 0.00 29.87 22.40 2.82
552.00 1932.00 0.00 29.87 22.40 2.82
566.00 1918.00 0.00 29.87 22.40 2.82
538.00 1918.00 0.00 29.87 22.40 2.82
532.00 1982.00 0.00 29.87 22.40 2.82
574.00 1938.00 0.00 29.87 22.40 2.82
588.00 1966.00 0.00 29.87 22.40 2.82
562.00 1906.00 0.00 29.87 22.40 2.82
568.00 1934.00 0.00 29.87 22.40 2.82
586.00 1944.00 0.00 29.87 22.40 3.14
594.00 1970.00 0.00 29.87 22.40 3.14
574.00 1958.00 0.00 29.87 22.40 3.14
526.00 1998.00 0.00 29.87 22.40 3.14
582.00 1946.00 0.00 29.87 22.40 3.14
522.00 1972.00 0.00 29.87 22.40 3.14
572.00 1956.00 0.00 29.87 22.40 3.14
596.00 1938.00 0.00 29.87 22.40 3.14
558.00 1912.00 0.00 29.87 22.40 3.14
508.00 1966.00 0.00 29.87 22.40 3.14
530.00 1982.00 0.00 29.87 22.40 3.14
516.00 1918.00 0.00 29.87 22.40 3.14
524.00 1958.00 0.00 29.87 22.40 3.14
524.00 1932.00 0.00 29.87 22.40 3.14
574.00 1952.00 0.00 29.87 22.40 3.14
618.00 1936.00 0.00 24.99 13.75 3.64
686.00 1912.00 0.00 24.99 13.75 3.64
678.00 1920.00 0.00 24.99 13.75 3.64
624.00 1944.00 0.00 24.99 13.75 3.64
664.00 1928.00 0.00 24.99 13.75 3.64
634.00 1974.00 0.00 24.99 13.75 3.64
614.00 1936.00 0.00 24.99 13.75 3.64
604.00 1996.00 0.00 24.99 13.75 3.64
610.00 1984.00 0.00 24.99 13.75 3.64
668.00 1994.00 0.00 24.99 13.75 3.64
652.00 1968.00 0.00 24.99 13.75 3.64
648.00 1994.00 0.00 24.99 13.75 3.64
682.00 1916.00 0.00 24.99 13.75 3.64
614.00 1924.00 0.00 24.99 13.75 3.64
696.00 1990.00 0.00 24.99 13.75 3.64
614.00 1924.00 0.00 10.36 4.15 1.64
660.00 1948.00 0.00 10.36 4.15 1.64
626.00 1996.00 0.00 10.36 4.15 1.64
650.00 1976.00 0.00 10.36 4.15 1.64
656.00 1924.00 0.00 10.36 4.15 1.64
618.00 1916.00 0.00 10.36 4.15 1.64
670.00 1998.00 0.00 10.36 4.15 1.64
602.00 1974.00 0.00 10.36 4.15 1.64
610.00 1958.00 0.00 10.36 4.15 1.64
664.00 1938.00 0.00 10.36 4.15 1.64
650.00 1930.00 0.00 10.36 4.15 1.64
646.00 1994.00 0.00 10.36 4.15 1.64
672.00 1938.00 0.00 10.36 4.15 1.64
642.00 1964.00 0.00 10.36 4.15 1.64
622.00 1902.00 0.00 10.36 4.15 1.64
688.00 1940.00 0.00 17.98 9.89 2.03
614.00 1950.00 0.00 17.98 9.89 2.03
620.00 1952.00 0.00 17.98 9.89 2.03
684.00 1978.00 0.00 17.98 9.89 2.03
634.00 1952.00 0.00 17.98 9.89 2.03
620.00 1922.00 0.00 17.98 9.89 2.03
602.00 1904.00 0.00 17.98 9.89 2.03
668.00 1940.00 0.00 17.98 9.89 2.03
604.00 1932.00 0.00 17.98 9.89 2.03
644.00 1922.00 0.00 17.98 9.89 2.03
602.00 1950.00 0.00 17.98 9.89 2.03
658.00 1914.00 0.00 17.98 9.89 2.03
686.00 1972.00 0.00 17.98 9.89 2.03
676.00 1904.00 0.00 17.98 9.89 2.03
638.00 1904.00 0.00 17.98 9.89 2.03
696.00 1970.00 0.00 21.34 13.87 1.75
680.00 1908.00 0.00 21.34 13.87 1.75
650.00 1920.00 0.00 21.34 13.87 1.75
660.00 1970.00 0.00 21.34 13.87 1.75
656.00 1970.00 0.00 21.34 13.87 1.75
682.00 1950.00 0.00 21.34 13.87 1.75
692.00 1958.00 0.00 21.34 13.87 1.75
680.00 1954.00 0.00 21.34 13.87 1.75
676.00 1972.00 0.00 21.34 13.87 1.75
660.00 1968.00 0.00 21.34 13.87 1.75
616.00 1946.00 0.00 21.34 13.87 1.75
670.00 1982.00 0.00 21.34 13.87 1.75
694.00 1928.00 0.00 21.34 13.87 1.75
644.00 1942.00 0.00 21.34 13.87 1.75
640.00 1988.00 0.00 21.34 13.87 1.75
648.00 1980.00 0.00 31.39 20.41 3.22
646.00 1922.00 0.00 31.39 20.41 3.22
656.00 1942.00 0.00 31.39 20.41 3.22
696.00 1996.00 0.00 31.39 20.41 3.22
632.00 1922.00 0.00 31.39 20.41 3.22
698.00 1948.00 0.00 31.39 20.41 3.22
668.00 1940.00 0.00 31.39 20.41 3.22
646.00 1914.00 0.00 31.39 20.41 3.22
670.00 1988.00 0.00 31.39 20.41 3.22
610.00 1942.00 0.00 31.39 20.41 3.22
608.00 1938.00 0.00 31.39 20.41 3.22
692.00 1928.00 0.00 31.39 20.41 3.22
608.00 1990.00 0.00 31.39 20.41 3.22
664.00 1962.00 0.00 31.39 20.41 3.22
606.00 1972.00 0.00 31.39 20.41 3.22
634.00 1996.00 0.00 31.70 20.60 3.67
660.00 1950.00 0.00 31.70 20.60 3.67
614.00 1976.00 0.00 31.70 20.60 3.67
668.00 1954.00 0.00 31.70 20.60 3.67
614.00 1948.00 0.00 31.70 20.60 3.67
608.00 1966.00 0.00 31.70 20.60 3.67
678.00 1946.00 0.00 31.70 20.60 3.67
692.00 1968.00 0.00 31.70 20.60 3.67
662.00 1990.00 0.00 31.70 20.60 3.67
628.00 1972.00 0.00 31.70 20.60 3.67
636.00 1926.00 0.00 31.70 20.60 3.67
638.00 1994.00 0.00 31.70 20.60 3.67
646.00 1924.00 0.00 31.70 20.60 3.67
684.00 1944.00 0.00 31.70 20.60 3.67
652.00 1902.00 0.00 31.70 20.60 3.67
606.00 1982.00 0.00 17.98 12.59 1.70
674.00 1970.00 0.00 17.98 12.59 1.70
692.00 1918.00 0.00 17.98 12.59 1.70
688.00 1968.00 0.00 17.98 12.59 1.70
664.00 1940.00 0.00 17.98 12.59 1.70
610.00 1956.00 0.00 17.98 12.59 1.70
622.00 1922.00 0.00 17.98 12.59 1.70
608.00 1956.00 0.00 17.98 12.59 1.70
602.00 1994.00 0.00 17.98 12.59 1.70
