758.9 292.6 0 20.4 11.8 2.85
758.9 192.3 0 19.1 4.4 2.8
759 183.8 0 9.9 3.9 1.75
759 122.1 0 10.8 4.8 1.5
759.1 160.5 0 7.3 3.4 0.95
759.2 191.5 0 10.5 3 1.5
759.2 178.2 0 10.2 4.5 1.4
759.2 250.5 0 6 2.9 0.75
759.4 178.6 0 7.6 1.8 1.05
759.5 161.3 0 5.8 2.8 0.7
759.7 225.4 0 14.7 6.3 2.15
759.7 159.7 0 5 2.5 0.6
759.8 159.1 0 12.4 1.6 1.35
759.9 191.7 0 9.7 2.7 1.35
759.9 150.2 0 4.3 1.3 1.05
760 167.2 0 10.2 4.5 1.4
760 167.4 0 9.1 4.1 1.25
760.1 193.6 0 9.3 4.2 1.3
760.1 179.5 0 8.9 2.3 1.25
760.5 239.6 0 5.1 0.9 0.65
760.5 272.2 0 22.1 3.7 3.2
760.5 109.8 0 7.2 2 0.8
760.5 113.5 0 6.1 2.9 0.75
760.6 285.8 0 22.7 11.1 3.65
760.7 181.4 0 6.4 3.1 0.8
760.8 175 0 8 3.5 0.95
760.9 192 0 19.9 10.6 2.4
761 185 0 10.9 3.1 1.55
761.2 255 0 4.9 2.2 0.85
761.3 190.9 0 10.9 3.1 1.55
761.3 288.2 0 8.5 3.9 1.15
761.4 241.1 0 17.1 5.5 2.55
761.6 266.2 0 12.2 5.3 1.75
761.6 155.7 0 5 2.5 0.6
761.7 112 0 6 1.2 0.75
761.7 157.3 0 10.2 4.5 1.4
761.8 109.3 0 12.1 1.6 1.65
761.9 241 0 5.6 1 0.7
762 241.6 0 5.9 1.2 0.75
762 157.7 0 9.8 4.4 1.35
762 163.7 0 5.4 2.6 0.65
762 240.8 0 6.4 3.1 0.8
762.2 157.9 0 7.3 3.4 0.95
762.2 211.4 0 11.7 3.5 1.7
762.2 113.3 0 12.4 3 1.75
762.3 240.8 0 18.8 6 2.15
762.3 241.2 0 8.3 2.1 1.15
762.4 140.9 0 18.7 3.4 3.4
762.5 168 0 21.3 8.9 3.2
762.5 176.8 0 6.2 1.8 1.15
762.6 193.8 0 6 1.2 0.75
762.7 113.2 0 13.2 1.4 1.5
762.7 160.8 0 19.6 8.2 2.9
762.8 269 0 7.7 3.5 1
762.8 171.4 0 12.6 5.5 1.8
762.8 158.3 0 4.7 0.7 0.55
762.9 268.9 0 11.8 5.1 1.7
762.9 141.2 0 5.6 2.7 0.7
763.1 295.7 0 6.7 3.2 0.85
763.2 242.7 0 3.5 1.8 0.4
763.2 157.9 0 6.1 1.3 0.8
763.2 296 0 6.5 1.4 0.85
763.2 116.2 0 10.5 3 1.55
763.4 269.2 0 15.5 4.9 2.3
763.4 155.2 0 7.8 3.6 1.05
763.5 172.7 0 11 4.8 1.55
763.5 208.9 0 15.5 6.6 2.25
763.6 170.9 0 5.4 2.7 0.65
763.6 192.8 0 9.9 2.8 1.15
763.6 205.5 0 21.6 9.7 3
763.6 283.3 0 7.3 3 0.9
763.7 297.3 0 6.9 3.2 0.9
763.8 297.5 0 12.6 5.5 1.8
763.9 178.3 0 7.3 3.4 0.95
764 172.7 0 17.9 2.3 1.65
764 252.9 0 2.9 1 0.6
764 156.5 0 5.9 2.8 0.75
764.1 156.2 0 7.2 3.6 1.2
764.2 243.8 0 15.5 4.3 2.15
764.4 160.3 0 5.3 2.6 0.65
764.4 179.5 0 4.2 2 0.95
764.5 174.3 0 14 5.4 1
764.5 211.8 0 12.5 3.7 1.8
764.6 110.6 0 9.5 4.2 1.3
764.7 128.6 0 13.5 5.8 1.95
764.7 164.7 0 17 6.8 1.4
764.7 285.8 0 9.9 4 0.6
764.7 158.4 0 8.5 3.9 1.15
764.8 132.1 0 7.7 3.5 1
764.8 155.3 0 8.1 3.7 1.1
764.9 162.3 0 15.3 6.5 2.25
764.9 187.5 0 17.9 5.9 2.65
765.1 173.7 0 3.3 1.2 0.7
765.1 160.1 0 10.6 4.7 1.5
765.2 173.5 0 19.4 6.9 1.85
765.2 195.5 0 8.9 2.3 1.25
765.3 132.3 0 7.7 3.5 1
765.6 155.6 0 6.9 2.2 0.8
765.8 113.5 0 7.4 3.4 0.95
765.8 110.3 0 12.3 5.3 1.15
765.8 131.8 0 6.9 2.3 0.9
765.8 194.2 0 12.2 3.6 1.75
765.8 118.5 0 16.4 7 2.4
765.9 160.4 0 7.4 3.4 0.95
765.9 249.5 0 5.2 1.9 0.75
765.9 233.7 0 13.8 4.3 2
766 167.5 0 16.2 6.9 2.4
766.1 243.9 0 12.1 5.2 1.7
766.1 179.6 0 13 3.9 1.9
766.2 179.3 0 6.4 1.4 0.85
766.3 165.9 0 15.9 5.2 1.15
766.3 171.6 0 13.5 5.8 1.95
766.4 241 0 20.8 7.9 2.15
766.5 229.9 0 14.6 3.9 2
766.6 137.5 0 16.8 7.1 2.45
766.6 293.8 0 21.7 12 2.65
766.9 131.6 0 6.3 5.3 0.35
766.9 178.8 0 8 2 1.1
767 177.5 0 17.2 7.2 2.55
767 112.8 0 10.2 4.5 1.4
767.1 207.3 0 11.3 3.3 1.6
767.1 103 0 14.9 6.3 2.15
767.1 286.7 0 14.6 3.9 2
767.2 196.2 0 18.4 7.7 2.75
767.2 202.3 0 13 5.6 1.85
767.3 164.9 0 7.2 3.8 1.3
767.3 129.1 0 13.1 5.6 1.9
767.3 133.4 0 6.4 3.3 0.7
767.4 175.9 0 6.6 1.9 0.7
767.4 118.7 0 9.5 1.9 1.35
767.5 110.5 0 8.5 3.9 1.15
767.5 283.1 0 4.4 0.7 0.9
767.5 146.1 0 13.4 4.8 2.1
767.5 151.6 0 12.3 4.6 1.15
767.5 230.8 0 12.2 3.6 1.75
767.6 132.5 0 6.2 3 0.8
767.6 263.3 0 17.6 6 3.3
767.6 208.2 0 13.5 5.8 1.95
767.6 230.3 0 13.4 4.1 1.95
767.7 132.3 0 6.2 3 0.8
767.7 183.1 0 21.6 6.6 1.9
767.8 300 0 17.7 11.1 1.35
767.9 211.5 0 18.4 7.7 2.7
768 118.7 0 6.3 3 0.8
768 114.9 0 6.1 2.9 0.75
768.1 121.5 0 9.6 4.3 1.3
768.2 134.5 0 5.8 2.8 0.7
768.4 145.5 0 13 5.7 2.45
768.4 176.4 0 6.6 2.4 0.8
768.4 163.3 0 8.5 2 1.45
768.5 133.2 0 6 2.9 0.75
768.5 133.1 0 5.6 2.7 0.7
768.5 120.5 0 2.4 1.4 0.95
768.7 153.4 0 10 7.1 1.3
769 284.7 0 6.4 1.4 0.85
769 102.5 0 13.5 5.8 1.95
769.2 286.1 0 14.8 7.2 0.9
769.2 280.4 0 13.9 6 2
769.4 237.2 0 11.8 5.1 1.7
769.5 220.8 0 7.3 1 1.1
769.5 261.6 0 6.4 3.1 0.8
769.5 164 0 10.2 3.3 0.55
769.6 202.9 0 13.5 5.8 1.95
769.6 115 0 9.3 4.7 1.05
769.6 289.8 0 14 6 2.05
769.6 224.9 0 20.6 11.8 3.1
769.7 185.2 0 13 3.9 1.9
769.8 147.5 0 2.2 0.7 0.75
769.9 151.2 0 13.9 4.3 2.05
770.1 161.3 0 3 1.2 0.6
770.1 150.9 0 3.3 2.3 1.25
770.2 263.7 0 11 4.8 1.55
770.2 134.9 0 9.5 3.8 1.1
770.3 169.5 0 15.1 6.4 2.2
770.3 218.8 0 18.4 8.9 1.3
770.4 281.7 0 8.3 2.1 1.7
770.4 204.4 0 20.7 11.7 3.45
770.4 209.5 0 24.4 8.4 3.7
770.4 286 0 5.8 2.8 0.7
770.5 153.5 0 11.7 1.5 2.5
770.5 137.3 0 8.5 3.9 1.15
770.5 168.1 0 7 1.6 0.95
770.6 139.5 0 6.6 1.6 1.15
770.7 144.5 0 7 3.3 0.9
770.7 117.6 0 12.6 3.8 1.8
770.7 155.7 0 14.8 7.4 1.35
770.7 230.2 0 14.2 4.4 2.1
770.8 261.9 0 23 9.5 3.45
770.8 184 0 17.9 3.4 1.85
770.8 167.8 0 7.4 3.4 0.95
771 144.4 0 6.9 3.2 0.9
771 119.7 0 10.4 6.5 1.1
771 220.6 0 6.3 3 0.8
771.2 144.6 0 6 2.9 0.75
771.4 298.7 0 18.7 13.2 2.4
771.5 282.7 0 19.5 9.4 2.35
771.5 231.8 0 9.3 4.2 1.3
771.5 150.9 0 3.6 1.6 0.5
771.5 262.9 0 11.7 3.5 1.7
771.5 153.1 0 15 5.5 1.25
771.5 118.4 0 5.9 2.9 0.75
771.7 235.8 0 16.7 8.8 2.75
771.7 156.6 0 10.9 5.4 1.3
771.8 164.6 0 10.9 3.9 0.95
771.9 175.1 0 12.2 3.6 1.75
772 169.3 0 16.2 6.7 1.45
772 194.3 0 15.2 2.2 2.95
772 229 0 16.3 5.2 2.4
772 157.3 0 16.3 6.4 2.65
772 152.3 0 11.6 5.4 0.7
772.1 136.2 0 7.7 3.5 1
772.1 145.2 0 13.5 5.8 1.95
772.1 153.2 0 12.4 2.7 1.95
772.2 222.2 0 10.5 3 1.5
772.2 180.8 0 4.8 2.4 0.55
772.2 220.2 0 8 2 1.1
772.3 268.3 0 7.2 3.3 0.95
772.3 269.9 0 5.6 1.3 0.9
772.4 143.8 0 7.7 3.5 1
772.4 142.1 0 9.3 4.2 1.3
772.4 154.9 0 11.6 5 0.7
772.4 260.8 0 20.2 5.7 4.1
772.5 114.1 0 11.8 5.1 1.7
772.7 142.1 0 5.6 2.7 0.7
772.8 179.3 0 17.9 5.9 2.65
772.9 107.7 0 17.6 7.4 2.6
772.9 162.9 0 13.3 5.7 1.9
773 153.9 0 13.2 6.3 1
773 291.7 0 6.6 3.1 0.85
773.1 112.9 0 6.3 3 0.8
773.1 169.3 0 8.9 4 1.2
773.1 220.9 0 17.8 4.9 2.05
773.2 129 0 15.6 2.9 2.6
773.2 283.6 0 7.2 1 0.85
773.4 211.5 0 14.3 6.1 2.1
773.5 112.7 0 5.9 2.9 0.75
773.5 176.8 0 7.3 3.4 0.95
773.7 116.5 0 7.5 3.5 1
773.7 267.8 0 4.6 2.3 0.55
773.7 240.2 0 17.4 8 2.55
773.8 213.5 0 16.8 7.1 2.45
773.8 148.2 0 11 4.8 1.55
773.9 139.2 0 8.8 2.1 1.3
773.9 220.5 0 10.3 4.6 1.45
773.9 248.9 0 11 4.8 1.55
773.9 117.9 0 14 6 2.05
774 114 0 6.9 3.2 0.9
774.1 190.4 0 10.4 2.4 1.15
774.1 221 0 10.1 2.8 1.4
774.2 296.5 0 19.2 11.8 2.3
774.2 219.7 0 17.9 5.9 2.65
774.2 184.1 0 21.5 2.9 1.65
774.4 185 0 6 1.2 0.8
774.5 185.8 0 21.1 5.6 1.65
774.5 179.8 0 8.5 3.9 1.15
774.5 276.6 0 6.9 3.2 0.9
774.5 112.3 0 5.9 1.2 0.75
774.6 296.9 0 7.5 0 1.35
774.6 119.9 0 6.4 3.1 0.8
774.8 246.8 0 21.1 8.9 3.5
774.8 126.2 0 14.1 3.3 3.3
774.9 241.8 0 9.3 4.2 1.3
774.9 120.4 0 7.6 3.5 1
774.9 111.2 0 4.2 2.2 0.5
775 128 0 7.1 3.1 2.05
775 125 0 12.4 2.3 2.4
775.1 151.4 0 13.1 7.8 0.85
775.1 278.9 0 5.5 2.7 0.65
775.2 159.3 0 15 3.7 2.6
775.2 252.2 0 16.8 7.1 2.45
775.2 111.4 0 11.2 8.1 0.85
775.2 208.3 0 13.9 6 2
775.3 150.8 0 11.2 1.1 1.2
775.3 112 0 6.2 3 0.8
775.3 165.7 0 11.3 3.3 0.9
775.4 121.1 0 9.3 2.5 1.3
775.4 149 0 12.2 5.3 1.75
775.4 151.2 0 13.1 7.7 0.65
775.5 191.9 0 6.9 3.2 0.9
775.6 146.1 0 6.4 3.1 0.6
775.7 112.7 0 8 3.7 1.05
775.7 285.9 0 8.5 3.9 1.15
775.8 138.3 0 14.8 5.1 3.15
775.9 121.3 0 7.4 3.4 0.95
775.9 245.5 0 21.3 6.5 3.05
775.9 135.5 0 13.2 6.3 2.65
776 132.5 0 16.6 5.7 3.25
776 152.1 0 11.4 5 1.6
776.1 111.3 0 8.2 3.9 0.9
776.1 148 0 7.4 3.4 0.95
776.2 114.5 0 6.6 3.1 0.85
776.2 113.7 0 6.9 3.2 0.9
776.3 277.9 0 6.3 1.3 0.65
776.3 181.1 0 6.2 3 0.8
776.5 277.5 0 7.9 1.4 1
776.6 136.1 0 4.3 3.1 0.9
776.7 155.6 0 3.9 1.9 0.6
776.7 152.6 0 13.6 5.5 0.45
776.7 111.7 0 4.9 2.4 0.55
776.8 205.4 0 18.3 8.2 3.6
776.8 121.5 0 6 2.9 0.75
776.8 293 0 6.6 1.5 0.85
776.8 114.4 0 9.8 4.3 1.35
776.8 261.2 0 19.7 1.6 2.2
776.8 283 0 14.3 6.1 2.1
776.9 275.4 0 6 2.9 0.75
777.1 211.2 0 13.5 5.8 1.95
777.1 112 0 7.8 3.6 1.05
777.1 280.7 0 15.1 6.4 2.2
777.1 120.5 0 6.2 3 0.8
777.2 157.8 0 5.3 2.5 0.55
777.2 113.2 0 7.2 6.8 1.15
777.2 298.8 0 7.3 3.4 0.95
777.2 148 0 12.1 6.8 0.85
777.3 118 0 9.3 4.2 1.3
777.3 159.7 0 5.1 3.2 1.5
777.4 297.6 0 14.6 7.7 1
777.4 141.6 0 1.8 0.9 0.55
777.4 137.9 0 5.1 1.8 0.8
777.4 178.2 0 7.4 3.4 0.95
777.5 276.4 0 7.4 3.4 0.95
777.5 115.7 0 4.5 2.3 0.5
777.6 115.3 0 14.8 6.3 2.15
777.6 154.6 0 11.4 5 1.6
777.6 160.9 0 8.3 3.8 1.1
777.7 288.6 0 12.2 5.3 1.75
777.7 122.5 0 6.8 3.2 0.9
777.7 161.4 0 7.5 3.5 1
777.7 291.9 0 19.9 10.4 2.45
777.8 287.2 0 17.1 5.5 2.55
777.9 126.3 0 9.4 4 2.15
777.9 113 0 5.2 2.6 0.65
777.9 145.2 0 8.9 4 1.2
777.9 297.5 0 15.5 11.5 1.25
778 265.9 0 15.7 8.2 2.15
778 108.2 0 4.5 2.3 0.5
778 286.7 0 5.6 2.7 0.7
778 121.4 0 7.2 3.3 0.95
778.1 133.6 0 14.4 3.8 2.65
778.2 136.2 0 12.8 4.2 0.95
778.3 158.8 0 6.6 1.5 0.85
778.3 113.8 0 7.8 3.6 1.05
778.3 189.6 0 7.6 3.5 1
778.5 137.8 0 13.1 5.5 1.1
778.5 185.7 0 6.6 1.4 0.85
778.7 188.2 0 6.9 3.2 0.9
778.8 119.2 0 11.2 4.9 1.6
778.8 167.2 0 16.9 6.5 1.85
778.9 111.9 0 9 4 1.3
778.9 114.5 0 7.5 3.5 1
778.9 113.7 0 11 4.8 1.55
779 120.7 0 7.1 1.7 0.95
779 257.3 0 22.2 7.5 2.75
779.1 144.5 0 13.6 6.6 2.75
779.1 116.6 0 7.7 3.5 1
779.1 226.2 0 12.6 5.5 1.8
779.2 205.1 0 12.8 5.5 1.85
779.2 114.5 0 6.5 3.1 0.85
779.3 107.7 0 13.9 6 2
779.4 110.7 0 7.1 3.3 0.95
779.5 288 0 6.4 1.4 0.85
779.6 232.2 0 22 3.5 1.2
779.6 254.4 0 8.5 3.9 1.15
779.7 233 0 6.4 1.4 0.85
779.8 297.4 0 5.8 2.8 0.7
779.8 161.8 0 7.7 3.5 1
779.8 133.4 0 11.3 6.1 1.65
779.8 146.7 0 10.2 4.5 1.4
779.8 297.7 0 9.3 4.2 1.3
780 255.7 0 22.6 11.6 3.3
780 129.8 0 13.8 9.1 2.2
780 229.1 0 8 3.7 1.05
780.1 288.8 0 8.2 0.4 1.5
780.1 148.9 0 11.7 3.5 1.7
780.1 279.1 0 17.8 6.6 2.35
780.1 200.9 0 18.6 0.6 1.8
780.2 261.1 0 20.2 5.6 1.85
780.2 187.2 0 5.1 0.9 0.65
780.3 193.6 0 4.3 1.9 0.6
780.3 187.7 0 8.9 2.3 1.25
780.4 248.4 0 12.2 3 1.6
780.4 231.9 0 20.3 8.7 3.55
780.5 120.5 0 5.5 2.7 0.65
780.6 198.1 0 19.2 0.8 1.6
780.6 174.6 0 15.3 3.7 2
780.7 296.4 0 8.1 3.7 1.1
780.7 281.6 0 6.5 2.8 0.95
780.8 158.3 0 5.2 2.6 0.65
780.8 251 0 8.3 3.8 1.1
780.9 254.9 0 18 7.6 2.65
780.9 287.8 0 10.1 2.8 1.4
780.9 158.2 0 6.4 3.1 0.8
780.9 292.1 0 5.8 2.8 0.7
781 287.2 0 19.6 3.7 3.8
781.1 293.6 0 8.9 2.3 1.25
781.1 225.4 0 17.2 7.2 2.55
781.2 129.4 0 20.8 7 3.15
781.2 156.5 0 9.3 4.2 1.3
781.2 127.3 0 15.9 6.8 2.35
781.3 293.6 0 18.4 7.7 2.75
781.5 291.9 0 10.2 4.5 1.4
781.6 284 0 8.3 3.6 0.95
781.6 150.2 0 8.9 4 1.2
781.7 118.6 0 11.4 5 1.6
781.7 226.3 0 9.8 2.7 1.35
781.7 267.2 0 17.7 6.5 2.25
781.9 203.9 0 19.4 8.2 3.8
781.9 247.7 0 9.9 2.1 1.25
782 146.9 0 13.6 5.2 2.35
782 253.1 0 15.9 6.8 2.35
782 174.9 0 16.6 7 1.35
782 207.4 0 11.7 5.1 1.65
782 163.6 0 8.5 3.9 1.15
782.1 116.9 0 7.5 3.5 1
782.1 195.3 0 18.5 1.4 1.3
782.2 182.9 0 19.8 9.3 3.25
782.2 195.5 0 8.5 3.9 1.15
782.3 245.5 0 9.7 2 1.2
782.4 173.1 0 12.1 5.2 1.7
782.4 163.9 0 7 1.6 0.95
782.5 243.5 0 17.9 5.2 2.55
782.5 243.2 0 12.6 3.1 1.7
782.6 173.2 0 19.2 5.9 2.4
782.7 139.7 0 6.3 3 0.8
782.8 229.7 0 17.6 10.1 1.6
782.9 188.2 0 9.9 3 1.25
782.9 167.7 0 15.6 6.6 2.3
783.1 168 0 18.1 9.5 2.7
783.1 146.9 0 14.6 4.6 2.15
783.1 283.7 0 6.4 3.1 0.8
783.2 132.3 0 12.7 7.7 1.85
783.2 132.3 0 12.7 7.7 1.85
783.4 280.2 0 20.8 9.7 2
783.4 290.9 0 16.1 6.8 2.35
783.5 233 0 12.2 3 1.6
783.6 283.9 0 5.5 0.6 0.5
783.6 157.9 0 10.8 4.8 1.5
783.6 124.6 0 6.4 3 0.8
783.7 291.4 0 7.4 3.4 1
783.7 291 0 8.1 3.7 1.1
783.7 129.7 0 6.4 3.1 0.8
783.8 134.8 0 13.8 4.3 2
783.9 181.8 0 12 3.6 1.75
784 138.5 0 6.4 3.1 0.8
784 298.8 0 9.5 4.2 1.3
784 285.1 0 19.3 11 1.9
784.1 224.2 0 19.5 3.8 1.8
784.2 105.6 0 14.7 7.6 3.75
784.3 252.4 0 14.2 4.4 2.1
784.5 235.7 0 5.6 1.1 0.6
784.6 239.7 0 11.8 5.1 1.7
784.7 144.9 0 7 3.4 0.65
784.7 236.2 0 9.4 1.3 0.95
784.7 288.4 0 11.2 4.9 1.55
784.7 234.4 0 16.3 4.6 2.3
784.8 177.5 0 9 4 1.65
785 122.2 0 11 4.8 1.55
785 173 0 5.2 2.6 0.65
785 114.5 0 9.3 5.8 0.65
785.1 148.7 0 6.9 3.2 0.9
785.2 285.6 0 6.4 3.1 0.8
785.2 246.9 0 6.8 0.9 0.75
785.2 177.9 0 7.4 1.7 1
785.3 172.7 0 7.3 3.4 0.95
785.4 172.8 0 12.2 5.3 1.75
785.5 172.9 0 8.8 4 1.2
785.5 220.2 0 10.9 3.1 1.55
785.5 273.1 0 21.3 6.9 2.85
785.5 246 0 22 0 2.15
785.5 228.7 0 5.1 0.9 0.65
785.6 283.3 0 12.6 2.4 1.1
785.6 287.9 0 11.2 1.1 1.55
785.6 234.7 0 10.1 2.8 1.4
785.7 123 0 5.2 2.6 0.65
785.7 234.2 0 7.8 1.9 1.05
785.7 128.1 0 12.5 6.1 1.35
785.8 131.6 0 12 6.1 1.9
785.8 177.1 0 9.3 4.2 1.3
785.8 209 0 9.8 4.3 1.35
785.9 187.2 0 8.9 4.5 0.85
785.9 283.4 0 6.9 3.2 0.9
785.9 125 0 15.5 4.9 2.3
785.9 288.4 0 16.8 4.5 2.2
785.9 289.5 0 9.3 4.2 1.25
786 176.5 0 18 7.2 1.7
786 134.9 0 13.5 6.7 0.7
786 290.9 0 9.2 4.1 1.25
786.1 139.4 0 6.4 3 0.8
786.1 148.8 0 5.2 2.6 0.65
786.2 129.1 0 6.4 3.1 0.8
786.4 286.9 0 12.6 5.5 1.8
786.6 235.2 0 10.5 2.3 1.35
786.7 287.7 0 10 1.6 1.75
786.7 190.2 0 23.9 8.7 4.3
786.9 137.6 0 7.8 2.1 0.5
787 129.6 0 11.2 4.9 1.55
787 129.6 0 5.6 2.7 0.7
787 288.7 0 6.8 1.3 1.65
787 153.8 0 6.9 3.2 0.9
787 134 0 6 2.9 0.75
787 213.5 0 11 4.8 1.55
787.2 172.7 0 9.3 4.2 1.3
787.3 129.1 0 12.4 6.4 0.9
787.3 268 0 11.4 5 1.6
787.5 124.1 0 5.4 2.6 0.65
787.6 164 0 6.9 3.2 0.9
787.6 139.7 0 11.8 5.1 1.7
787.6 131.8 0 10.9 4.8 1.05
787.6 160.2 0 19.3 2.8 2.35
787.7 153.5 0 8.3 3.8 1.1
787.8 260.2 0 14.7 6.3 2.15
788 148.3 0 13.5 5.8 1.95
788.1 238.5 0 22.9 7.2 3.35
788.2 186.7 0 7.7 3.5 1
788.3 119.9 0 13.8 5.9 2
788.3 153.5 0 12.2 5.3 1.75
788.4 126 0 8.4 2.2 1.15
788.4 136.7 0 7.7 3.5 1
788.4 136.7 0 5.6 2.7 0.7
788.5 139.8 0 17.1 4.2 5.15
788.5 245.9 0 5.5 1.7 0.7
788.7 158.8 0 15.9 6.8 2.35
788.7 218.9 0 7.7 3.5 1
788.7 236.7 0 10.9 2.5 1.4
788.9 211.9 0 16 2.4 1.5
788.9 230.2 0 3.9 0.4 0.5
788.9 111.3 0 10 4.4 1.4
789.1 163 0 18 7.6 2.65
789.2 206.7 0 12.6 5.5 1.8
789.2 204.4 0 20.9 8.7 3.15
789.3 175.3 0 5.7 1.1 0.75
789.4 284.8 0 18 8.1 1.6
789.4 129.6 0 5.6 1 0.7
789.4 237 0 15.1 4.1 2.1
789.4 129.2 0 10.3 4.7 1.65
789.7 204.8 0 20.1 8.4 3
789.7 154.8 0 14.3 7.3 1.15
789.8 220.5 0 9.5 2.6 1.35
789.8 286.2 0 7 3.3 0.9
789.8 106.9 0 15.9 6.7 2.35
789.8 191.9 0 3.9 1.3 1
789.9 211.4 0 4.4 1.5 1.5
789.9 124.8 0 6.1 2.9 0.75
790 126.9 0 9.1 4.1 1.25
790 261.7 0 5.4 2.6 0.65
790 244.3 0 12.6 3.8 1.55
790.1 128.8 0 5.8 2.8 0.75
790.1 244.2 0 10.3 2.7 1.75
790.3 122.3 0 4.9 2.4 0.55
790.3 262 0 6.6 3.1 0.85
790.5 124.7 0 9.2 4.1 1.25
790.6 262 0 4.9 2.4 0.55
790.6 123.5 0 4.8 2.4 0.55
790.7 157 0 18.7 3.3 2.4
790.7 281.7 0 20.7 12.2 2.25
790.8 227.9 0 5.1 0.9 0.65
790.8 227.8 0 7.2 1.7 0.95
790.8 281.2 0 16.4 10.6 1.25
790.9 263.7 0 7.1 3.3 0.9
790.9 288.3 0 6.2 3 0.8
791 267.8 0 9.8 3.1 0.9
791 221.1 0 13.6 4.2 2
791.2 243.9 0 9.1 1.4 1.6
791.2 273.3 0 18.9 6.3 2.85
791.3 190.8 0 10.5 2.2 1.05
791.4 137.8 0 16.8 7.1 2.45
791.4 239.3 0 8 2 1.1
791.5 235.1 0 19.7 2.3 1.25
791.6 105.1 0 9.8 4.3 1.35
791.6 260.5 0 16.9 6.8 1.95
791.8 179.9 0 9.2 4.3 1.25
791.8 279.6 0 18.9 8.9 1.7
791.9 233.3 0 8 1.4 0.95
791.9 125 0 5.4 2.6 0.65
792.1 180.9 0 7.3 3.4 0.95
792.2 192.4 0 2.5 1.8 0.7
792.2 125.4 0 5.2 2.6 0.65
792.3 227.6 0 17.1 5.5 2.55
792.3 232.9 0 10.1 2.2 1.3
792.5 115.2 0 11.2 8.4 0.7
792.5 129.7 0 7.7 3.5 1
792.5 129.7 0 8.5 3.9 1.15
792.6 262.6 0 4.8 2.4 0.55
792.7 254.5 0 18.1 5.5 0.7
792.8 265.6 0 12.2 5.3 1.75
792.9 127.3 0 6.7 3.1 0.85
793 235.3 0 14.4 1.2 0.7
793.3 264.8 0 7.3 3.4 0.95
793.3 205.4 0 13.5 5.8 1.95
793.3 259.8 0 8.9 4 1.2
793.3 262.5 0 4.4 2.3 0.5
793.3 266 0 9.3 4.2 1.3
793.4 240.2 0 19.1 3.7 1.6
793.4 206.7 0 20.1 11.3 2.35
793.5 179.4 0 13.1 5.6 1.9
793.5 255.9 0 4.8 2.4 0.55
793.5 179.3 0 8.1 3.7 1.1
793.6 131.9 0 7.2 1.7 0.95
793.7 190.3 0 4.2 1.8 0.9
793.8 129.2 0 8.5 3.9 1.15
793.8 253.6 0 13.1 5.7 1.9
793.9 217.2 0 16.6 3.3 1.4
793.9 158.2 0 20.1 4.3 2.4
794 282.4 0 7.3 3.4 0.95
794 109.6 0 13.9 4.5 2.3
794 228.2 0 10.5 3 1.5
794.1 126.8 0 12.3 7 1.55
794.2 285.5 0 22.7 9.7 2.65
794.3 154.8 0 11 4.8 1.55
794.4 227.9 0 13.5 5.8 1.95
794.4 240.7 0 14.5 1.2 1.1
794.4 113.7 0 6.2 3 0.8
794.4 163.2 0 7.3 1.4 1.85
794.5 221.5 0 19.9 10.1 1.4
794.5 282.2 0 5.5 2.7 0.7
794.5 166.7 0 15.1 6.4 2.2
794.6 133.9 0 11 4.8 1.55
794.6 238.9 0 20.7 11.6 2.8
794.8 165.4 0 16.3 6.9 2.4
794.8 129.5 0 10.6 7.3 0.6
794.8 168.9 0 8.5 3.9 1.15
794.8 112.2 0 6 2.9 0.75
794.9 250 0 8.4 1.5 1.05
795 104 0 9.6 4.3 1.3
795 284.3 0 12.7 0.8 2.4
795.1 236.6 0 10.7 3.8 2.55
795.2 115.2 0 10.9 4.8 2.2
795.2 280.2 0 6.7 3.2 0.85
795.3 139.7 0 18.6 6.7 3.45
795.5 178.6 0 6.1 1.3 0.8
795.5 280.5 0 13.6 5.9 1.95
795.6 110.8 0 7.6 3.5 1
795.8 173.3 0 14.4 6.3 2.2
795.9 210.2 0 12.6 5.5 1.8
795.9 254.8 0 5.2 2.6 0.65
796 110 0 11.6 5.6 2.4
796 279.8 0 11 4.8 1.55
796.1 253.9 0 4.8 2.4 0.55
796.2 253.7 0 7.7 3.5 1
796.3 285.1 0 10.2 4.5 1.4
796.3 282.8 0 11.8 5.1 1.7
796.4 115.5 0 6.5 3.1 0.85
796.5 269.3 0 4.8 2.4 0.55
796.7 220 0 18.2 7.6 2.7
796.7 176.5 0 6.8 3.2 0.9
796.7 211.9 0 15.9 6.8 2.35
796.7 131.9 0 6.9 3.2 0.9
796.7 131.9 0 7.3 3.4 0.95
796.8 253 0 11.4 5 1.6
796.8 117.7 0 13.1 7.2 1.3
796.8 132 0 5.2 2.6 0.65
796.9 189.7 0 16.8 7.1 2.45
796.9 255.7 0 5.4 2.6 0.65
796.9 165.3 0 7.3 3.4 0.95
797 266.2 0 8.3 3.8 1.15
797.1 268.8 0 6.9 3.2 0.9
797.3 134.2 0 11 4.8 1.55
797.4 158.8 0 11.2 4.9 1.55
797.6 269.2 0 6.9 3.2 0.9
797.6 169.1 0 17.6 7.4 2.6
797.8 183.9 0 20 10.9 3.25
797.9 267.5 0 5.8 2.8 0.7
798 210.6 0 14.6 4.6 2.15
798.2 110.6 0 11.8 6.1 1.45
